"0.0;(4,[0,1,2,3],[0.1683,0.5638,-0.1825,0.2825]);2.0"
"0.0;(4,[0,1,2,3],[0.1694,0.6398,-0.123,0.2987]);2.0"
"0.0;(4,[0,1,2,3],[0.1687,0.6075,-0.3448,0.3026]);0.0"
"1.0;(4,[0,1,2,3],[0.166,0.517,-0.6609,0.2797]);0.0"
"0.0;(4,[0,1,2,3],[0.1737,0.6874,-0.0779,0.3238]);2.0"
"0.0;(4,[0,1,2,3],[0.1759,0.7774,-0.0447,0.3736]);2.0"
"0.0;(4,[0,1,2,3],[0.1744,0.7392,-0.2977,0.3967]);0.0"
"0.0;(4,[0,1,2,3],[0.1769,0.6853,-0.1534,0.4317]);2.0"
"0.0;(4,[0,1,2,3],[0.1738,0.6279,-0.3672,0.4286]);0.0"
"0.0;(4,[0,1,2,3],[0.1756,0.6105,-0.2499,0.4362]);0.0"
"0.0;(4,[0,1,2,3],[0.1753,0.6188,-0.2764,0.4357]);0.0"
"0.0;(4,[0,1,2,3],[0.1774,0.7123,-0.1329,0.4479]);2.0"
"0.0;(4,[0,1,2,3],[0.1783,0.678,-0.0885,0.4603]);2.0"
"0.0;(4,[0,1,2,3],[0.1789,0.6737,-0.2182,0.4704]);0.0"
"0.0;(4,[0,1,2,3],[0.1873,0.7707,-0.01,0.5452]);2.0"
"2.0;(4,[0,1,3],[0.1876,0.7647,0.6004]);2.0"
"0.0;(4,[0,1,2,3],[0.1867,0.7597,-0.1855,0.6298]);0.0"
"0.0;(4,[0,1,2,3],[0.1807,0.6946,-0.5505,0.5959]);1.0"
"0.0;(4,[0,1,2,3],[0.1775,0.5571,-0.7477,0.5356]);1.0"
"0.0;(4,[0,1,2,3],[0.1792,0.5502,-0.6528,0.4964]);1.0"
"0.0;(4,[0,1,2,3],[0.1756,0.5172,-0.8507,0.4303]);1.0"
"0.0;(4,[0,1,2,3],[0.1771,0.5022,-0.7647,0.3857]);1.0"
"0.0;(4,[0,1,2,3],[0.1761,0.5354,-0.8235,0.3383]);1.0"
"0.0;(4,[0,1,2,3],[0.1736,0.47,-0.8635,0.2763]);1.0"
"0.0;(4,[0,1,2,3],[0.1739,0.4782,-0.8474,0.2271]);1.0"
"0.0;(4,[0,1,2,3],[0.1741,0.4463,-0.8394,0.1872]);1.0"
"0.0;(4,[0,1,2,3],[0.1721,0.4033,-0.9231,0.1372]);1.0"
"0.0;(4,[0,1,2,3],[0.1762,0.4617,-0.5143,0.1307]);0.0"
"2.0;(4,[0,1,2,3],[0.1791,0.3611,-0.1955,0.1491]);2.0"
"0.0;(4,[0,1,2,3],[0.1718,0.2857,-0.9167,0.1002]);1.0"
"0.0;(4,[0,1,2,3],[0.1708,0.2846,-0.747,0.0517]);0.0"
"0.0;(4,[0,1,2,3],[0.1702,0.3325,-0.7811,0.0079]);0.0"
"1.0;(4,[0,1,2,3],[0.1636,0.3011,-0.991,-0.0821]);1.0"
"0.0;(4,[0,1,2,3],[0.1654,0.3041,-0.8824,-0.1369]);1.0"
"0.0;(4,[0,1,2,3],[0.17,0.422,-0.6063,-0.1397]);0.0"
"2.0;(4,[0,1,2,3],[0.1715,0.4232,-0.5158,-0.1278]);0.0"
"0.0;(4,[0,1,2,3],[0.1694,0.4105,-0.6425,-0.1348]);0.0"
"0.0;(4,[0,1,2,3],[0.1672,0.413,-0.7783,-0.158]);1.0"
"0.0;(4,[0,1,2,3],[0.1714,0.4698,-0.445,-0.1383]);0.0"
"0.0;(4,[0,1,2,3],[0.1678,0.43,-0.5573,-0.1519]);0.0"
"0.0;(4,[0,1,2,3],[0.1678,0.4489,-0.5649,-0.1617]);0.0"
"0.0;(4,[0,1,2,3],[0.1681,0.3969,-0.5267,-0.1644]);0.0"
"0.0;(4,[0,1,2,3],[0.1699,0.379,-0.3689,-0.1496]);2.0"
"0.0;(4,[0,1,2,3],[0.162,0.3723,-1.0,-0.2038]);1.0"
"0.0;(4,[0,1,2,3],[0.1612,0.3752,-0.8564,-0.2507]);1.0"
"0.0;(4,[0,1,2,3],[0.1612,0.3805,-0.8617,-0.2857]);1.0"
"0.0;(4,[0,1,2,3],[0.1618,0.4717,-0.7727,-0.3044]);1.0"
"0.0;(4,[0,1,2,3],[0.157,0.3793,-0.9731,-0.3567]);1.0"
"0.0;(4,[0,1,2,3],[0.155,0.2674,-0.854,-0.4114]);1.0"
"0.0;(4,[0,1,2,3],[0.1554,0.241,-0.8358,-0.4468]);1.0"
"0.0;(4,[0,1,2,3],[0.157,0.2966,-0.7591,-0.4567]);0.0"
"1.0;(4,[0,1,2,3],[0.1486,0.2474,-0.9846,-0.5303]);1.0"
"0.0;(4,[0,1,2,3],[0.1547,0.2827,-0.6762,-0.531]);0.0"
"0.0;(4,[0,1,2,3],[0.1549,0.3148,-0.5753,-0.5247]);2.0"
"0.0;(4,[0,1,2,3],[0.1536,0.3043,-0.653,-0.525]);0.0"
"0.0;(4,[0,1,2,3],[0.1554,0.3307,-0.5283,-0.5044]);2.0"
"0.0;(4,[0,1,2,3],[0.1569,0.3253,-0.4286,-0.4701]);2.0"
"0.0;(4,[0,1,2,3],[0.165,0.54,-0.1524,-0.3692]);2.0"
"0.0;(4,[0,1,2,3],[0.1657,0.56,-0.1152,-0.2795]);2.0"
"0.0;(4,[0,1,2,3],[0.1657,0.5611,-0.1152,-0.2059]);2.0"
"0.0;(4,[0,1,2,3],[0.1657,0.5531,-0.1152,-0.1457]);2.0"
"2.0;(4,[0,1,2,3],[0.1673,0.6532,-0.11,-0.0834]);2.0"
"1.0;(4,[0,1,2,3],[0.1626,0.6046,-0.3612,-0.0735]);0.0"
"0.0;(4,[0,1,2,3],[0.1651,0.627,-0.2542,-0.0433]);0.0"
"0.0;(4,[0,1,2,3],[0.1626,0.5714,-0.3958,-0.0407]);0.0"
"0.0;(4,[0,1,2,3],[0.1668,0.7574,-0.1632,-0.0025]);2.0"
"0.0;(4,[0,1,2,3],[0.1668,0.7069,-0.2468,0.0276]);0.0"
"0.0;(4,[0,1,2,3],[0.1665,0.6982,-0.3209,0.0484]);0.0"
"0.0;(4,[0,1,2,3],[0.1677,0.741,-0.2015,0.0745]);0.0"
"0.0;(4,[0,1,2,3],[0.169,0.7363,-0.0949,0.1051]);2.0"
"0.0;(4,[0,1,2,3],[0.1738,0.7637,-0.0158,0.1691]);2.0"
"0.0;(4,[0,1,2,3],[0.1721,0.6395,-0.1314,0.2037]);2.0"
"0.0;(4,[0,1,2,3],[0.1787,0.7062,-0.1309,0.2845]);2.0"
"0.0;(4,[0,1,2,3],[0.1829,0.741,-0.0222,0.381]);2.0"
"0.0;(4,[0,1,2,3],[0.1841,0.749,-0.1002,0.4626]);2.0"
"2.0;(4,[0,1,2,3],[0.1851,0.7454,-0.0612,0.5309]);2.0"
"0.0;(4,[0,1,2,3],[0.1821,0.7822,-0.2124,0.5535]);0.0"
"0.0;(4,[0,1,2,3],[0.1839,0.7774,-0.1342,0.5808]);2.0"
"0.0;(4,[0,1,2,3],[0.1831,0.821,-0.1803,0.5897]);0.0"
"0.0;(4,[0,1,2,3],[0.1813,0.7436,-0.3231,0.5745]);0.0"
"0.0;(4,[0,1,2,3],[0.1781,0.6719,-0.5066,0.5295]);0.0"
"0.0;(4,[0,1,2,3],[0.1766,0.6481,-0.6634,0.4756]);1.0"
"0.0;(4,[0,1,2,3],[0.174,0.5893,-0.8718,0.4063]);1.0"
"0.0;(4,[0,1,2,3],[0.1773,0.6117,-0.6462,0.3756]);1.0"
"0.0;(4,[0,1,2,3],[0.1734,0.4948,-0.9128,0.3141]);1.0"
"0.0;(4,[0,1,2,3],[0.1748,0.5364,-0.7619,0.2738]);1.0"
"0.0;(4,[0,1,2,3],[0.1767,0.469,-0.5892,0.2559]);0.0"
"0.0;(4,[0,1,2,3],[0.1781,0.4162,-0.4919,0.2506]);0.0"
"0.0;(4,[0,1,2,3],[0.1727,0.328,-0.8728,0.1976]);1.0"
"0.0;(4,[0,1,2,3],[0.1705,0.2863,-0.9317,0.1352]);1.0"
"0.0;(4,[0,1,2,3],[0.1626,0.251,-0.9869,0.0179]);1.0"
"0.0;(4,[0,1,2,3],[0.1549,0.1779,-0.9938,-0.14]);1.0"
"0.0;(4,[0,1,2,3],[0.1556,0.1933,-0.8708,-0.2572]);1.0"
"0.0;(4,[0,1,2,3],[0.1583,0.2492,-0.7697,-0.3237]);0.0"
"0.0;(4,[0,1,2,3],[0.1535,0.2404,-0.9494,-0.4136]);1.0"
"0.0;(4,[0,1,2,3],[0.1522,0.2416,-0.9944,-0.491]);1.0"
"0.0;(4,[0,1,2,3],[0.1524,0.2593,-0.8713,-0.5448]);1.0"
"0.0;(4,[0,1,2,3],[0.1522,0.1989,-0.8513,-0.5834]);1.0"
"0.0;(4,[0,1,2,3],[0.1462,0.1893,-0.9928,-0.6588]);1.0"
"0.0;(4,[0,1,2,3],[0.1471,0.1809,-0.7698,-0.7036]);0.0"
"0.0;(4,[0,1,2,3],[0.14,0.1215,-1.0,-0.791]);1.0"
"0.0;(4,[0,1,2,3],[0.1454,0.1885,-0.5768,-0.8059]);2.0"
"0.0;(4,[0,1,2,3],[0.1452,0.2093,-0.5862,-0.8111]);2.0"
"0.0;(4,[0,1,2,3],[0.1397,0.1955,-0.8027,-0.8533]);0.0"
"0.0;(4,[0,1,2,3],[0.1406,0.2487,-0.7438,-0.8692]);0.0"
"0.0;(4,[0,1,2,3],[0.1412,0.312,-0.658,-0.868]);0.0"
"0.0;(4,[0,1,2,3],[0.1402,0.291,-0.7143,-0.8662]);0.0"
"0.0;(4,[0,1,2,3],[0.1449,0.3282,-0.4416,-0.8152]);2.0"
"0.0;(4,[0,1,2,3],[0.1304,0.2624,-1.0,-0.89]);1.0"
"0.0;(4,[0,1,2,3],[0.1414,0.4075,-0.5051,-0.846]);2.0"
"0.0;(4,[0,1,2,3],[0.1398,0.3944,-0.5763,-0.8158]);0.0"
"0.0;(4,[0,1,2,3],[0.1298,0.3391,-0.9773,-0.8679]);1.0"
"0.0;(4,[0,1,2,3],[0.1307,0.3796,-0.9244,-0.8927]);1.0"
"0.0;(4,[0,1,2,3],[0.1278,0.3546,-0.7695,-0.9272]);0.0"
"0.0;(4,[0,1,2,3],[0.1209,0.3554,-0.9941,-1.0028]);1.0"
"0.0;(4,[0,1,2,3],[0.1227,0.318,-0.8056,-1.0369]);0.0"
"0.0;(4,[0,1,2,3],[0.1178,0.2958,-0.9719,-1.0945]);1.0"
"0.0;(4,[0,1,2,3],[0.1147,0.3069,-0.8038,-1.1545]);0.0"
"2.0;(4,[0,1,2,3],[0.1283,0.4199,-0.3987,-1.0742]);2.0"
"0.0;(4,[0,1,2,3],[0.1203,0.3767,-0.623,-1.0675]);2.0"
"0.0;(4,[0,1,2,3],[0.1132,0.3513,-0.8175,-1.1111]);1.0"
"0.0;(4,[0,1,2,3],[0.1199,0.365,-0.5562,-1.0766]);2.0"
"0.0;(4,[0,1,2,3],[0.117,0.4177,-0.6125,-1.0624]);0.0"
"0.0;(4,[0,1,2,3],[0.1211,0.3632,-0.4437,-1.0053]);2.0"
"0.0;(4,[0,1,2,3],[0.1151,0.3429,-0.6906,-1.0003]);0.0"
"0.0;(4,[0,1,2,3],[0.1101,0.3658,-0.8972,-1.0286]);1.0"
"0.0;(4,[0,1,2,3],[0.1095,0.356,-0.8287,-1.0446]);1.0"
"0.0;(4,[0,1,2,3],[0.1078,0.3615,-0.7775,-1.0608]);0.0"
"1.0;(4,[0,1,2,3],[0.1076,0.3982,-0.7848,-1.0642]);0.0"
"0.0;(4,[0,1,2,3],[0.1197,0.4806,-0.1836,-0.9524]);2.0"
"0.0;(4,[0,1,2,3],[0.1128,0.4681,-0.466,-0.9132]);2.0"
"0.0;(4,[0,1,2,3],[0.1221,0.5439,-0.085,-0.7938]);2.0"
"0.0;(4,[0,1,2,3],[0.121,0.4495,-0.1474,-0.7003]);2.0"
"0.0;(4,[0,1,2,3],[0.1181,0.4836,-0.2724,-0.6442]);2.0"
"2.0;(4,[0,1,2,3],[0.1228,0.5746,-0.0737,-0.5535]);2.0"
"0.0;(4,[0,1,2,3],[0.1147,0.4603,-0.4164,-0.5446]);2.0"
"0.0;(4,[0,1,2,3],[0.1056,0.4206,-0.8011,-0.6088]);1.0"
"0.0;(4,[0,1,2,3],[0.1114,0.4341,-0.6589,-0.6037]);0.0"
"0.0;(4,[0,1,2,3],[0.1093,0.458,-0.778,-0.6115]);1.0"
"0.0;(4,[0,1,2,3],[0.1061,0.4706,-0.8373,-0.6382]);1.0"
"0.0;(4,[0,1,2,3],[0.103,0.4532,-0.9792,-0.679]);1.0"
"0.0;(4,[0,1,2,3],[0.1099,0.5137,-0.5515,-0.6451]);0.0"
"0.0;(4,[0,1,2,3],[0.1014,0.4633,-0.8668,-0.6833]);1.0"
"0.0;(4,[0,1,2,3],[0.099,0.3601,-0.9615,-0.7269]);1.0"
"0.0;(4,[0,1,2,3],[0.0998,0.4047,-0.8338,-0.7463]);1.0"
"0.0;(4,[0,1,2,3],[0.0951,0.2875,-0.9923,-0.7938]);1.0"
"1.0;(4,[0,1,2,3],[0.0931,0.2833,-0.9792,-0.8396]);1.0"
"0.0;(4,[0,1,2,3],[0.0998,0.3661,-0.65,-0.8099]);0.0"
"0.0;(4,[0,1,2,3],[0.1033,0.3542,-0.3697,-0.7489]);2.0"
"0.0;(4,[0,1,2,3],[0.1,0.3816,-0.5504,-0.7206]);2.0"
"2.0;(4,[0,1,2,3],[0.1064,0.5064,-0.1975,-0.6364]);2.0"
"0.0;(4,[0,1,2,3],[0.1051,0.4424,-0.1553,-0.5743]);2.0"
"1.0;(4,[0,1,2,3],[0.0956,0.3905,-0.7462,-0.5994]);0.0"
"0.0;(4,[0,1,2,3],[0.1011,0.4616,-0.3807,-0.5663]);2.0"
"0.0;(4,[0,1,2,3],[0.104,0.5083,-0.1878,-0.5096]);2.0"
"0.0;(4,[0,1,2,3],[0.0972,0.4014,-0.6396,-0.5171]);0.0"
"0.0;(4,[0,1,2,3],[0.1012,0.4981,-0.3756,-0.4839]);2.0"
"0.0;(4,[0,1,2,3],[0.1062,0.5576,-0.0545,-0.4106]);2.0"
"0.0;(4,[0,1,2,3],[0.1089,0.5707,-0.1688,-0.3253]);2.0"
"0.0;(4,[0,1,2,3],[0.1087,0.6138,-0.219,-0.2565]);2.0"
"0.0;(4,[0,1,2,3],[0.1067,0.6138,-0.3264,-0.2164]);0.0"
"0.0;(4,[0,1,2,3],[0.1123,0.6068,-0.0327,-0.1347]);2.0"
"0.0;(4,[0,1,2,3],[0.1111,0.5697,-0.1367,-0.0792]);2.0"
"2.0;(4,[0,1,2,3],[0.1191,0.6567,-0.0121,0.0332]);2.0"
"0.0;(4,[0,1,2,3],[0.1162,0.5854,-0.1273,0.0968]);2.0"
"0.0;(4,[0,1,2,3],[0.1086,0.5274,-0.4303,0.0813]);0.0"
"0.0;(4,[0,1,2,3],[0.11,0.6284,-0.5561,0.0798]);0.0"
"0.0;(4,[0,1,2,3],[0.1092,0.5791,-0.6119,0.0713]);0.0"
"1.0;(4,[0,1,2,3],[0.1071,0.5311,-0.809,0.0465]);1.0"
"0.0;(4,[0,1,2,3],[0.1084,0.6246,-0.7286,0.0367]);1.0"
"0.0;(4,[0,1,2,3],[0.108,0.5826,-0.7538,0.0254]);1.0"
"0.0;(4,[0,1,2,3],[0.1076,0.5198,-0.8757,0.013]);1.0"
"0.0;(4,[0,1,2,3],[0.1119,0.5391,-0.5593,0.0393]);0.0"
"0.0;(4,[0,1,2,3],[0.1116,0.5391,-0.5342,0.0576]);0.0"
"0.0;(4,[0,1,2,3],[0.1157,0.6129,-0.0373,0.1064]);2.0"
"0.0;(4,[0,1,2,3],[0.1135,0.5166,-0.2754,0.1249]);2.0"
"2.0;(4,[0,1,2,3],[0.117,0.5762,-0.0875,0.1679]);2.0"
"0.0;(4,[0,1,2,3],[0.11,0.38,-0.6688,0.1399]);0.0"
"0.0;(4,[0,1,2,3],[0.1108,0.4249,-0.6,0.1235]);0.0"
"0.0;(4,[0,1,2,3],[0.1078,0.4867,-0.85,0.0834]);1.0"
"0.0;(4,[0,1,2,3],[0.105,0.4246,-0.9101,0.0276]);1.0"
"0.0;(4,[0,1,2,3],[0.1041,0.4226,-0.8932,-0.0244]);1.0"
"0.0;(4,[0,1,2,3],[0.0996,0.3935,-0.9567,-0.1032]);1.0"
"0.0;(4,[0,1,2,3],[0.1012,0.4,-0.7929,-0.1506]);1.0"
"0.0;(4,[0,1,2,3],[0.1046,0.4569,-0.6321,-0.1573]);0.0"
"0.0;(4,[0,1,2,3],[0.0979,0.3929,-0.9464,-0.2178]);1.0"
"0.0;(4,[0,1,2,3],[0.101,0.3761,-0.7031,-0.2373]);0.0"
"1.0;(4,[0,1,2,3],[0.0976,0.3511,-0.8476,-0.2785]);1.0"
"0.0;(4,[0,1,2,3],[0.0999,0.3249,-0.7048,-0.2887]);0.0"
"0.0;(4,[0,1,2,3],[0.1019,0.3706,-0.5111,-0.2768]);0.0"
"0.0;(4,[0,1,2,3],[0.1052,0.3673,-0.2202,-0.2367]);2.0"
"0.0;(4,[0,1,2,3],[0.1067,0.4583,-0.1469,-0.1897]);2.0"
"0.0;(4,[0,1,2,3],[0.1018,0.3961,-0.5085,-0.1921]);0.0"
"1.0;(4,[0,1,2,3],[0.0982,0.3913,-0.774,-0.2222]);1.0"
"0.0;(4,[0,1,2,3],[0.1038,0.4869,-0.3616,-0.1964]);2.0"
"0.0;(4,[0,1,2,3],[0.1046,0.5049,-0.3051,-0.1676]);2.0"
"0.0;(4,[0,1,2,3],[0.1068,0.5813,-0.3181,-0.1241]);0.0"
"0.0;(4,[0,1,2,3],[0.1096,0.5927,-0.147,-0.0644]);2.0"
"0.0;(4,[0,1,2,3],[0.1133,0.5951,-0.0664,0.0146]);2.0"
"2.0;(4,[0,1,2,3],[0.1147,0.7077,-0.0576,0.0885]);2.0"
"0.0;(4,[0,1,2,3],[0.1083,0.584,-0.4229,0.0916]);0.0"
"0.0;(4,[0,1,2,3],[0.1083,0.6325,-0.4229,0.093]);0.0"
"0.0;(4,[0,1,2,3],[0.1077,0.6008,-0.4545,0.088]);0.0"
"0.0;(4,[0,1,2,3],[0.1068,0.565,-0.502,0.0752]);0.0"
"0.0;(4,[0,1,2,3],[0.1016,0.4553,-0.9722,0.0206]);1.0"
"0.0;(4,[0,1,2,3],[0.1028,0.4502,-0.8689,-0.0129]);1.0"
"0.0;(4,[0,1,2,3],[0.0976,0.4461,-0.996,-0.0835]);1.0"
"0.0;(4,[0,1,2,3],[0.0983,0.5012,-0.9046,-0.1317]);1.0"
"1.0;(4,[0,1,2,3],[0.0929,0.3514,-0.9903,-0.214]);1.0"
"0.0;(4,[0,1,2,3],[0.0979,0.4189,-0.7806,-0.2341]);1.0"
"0.0;(4,[0,1,2,3],[0.1002,0.42,-0.5683,-0.2279]);0.0"
"0.0;(4,[0,1,2,3],[0.0978,0.3536,-0.7014,-0.2415]);0.0"
"0.0;(4,[0,1,2,3],[0.098,0.2931,-0.6878,-0.2476]);0.0"
"0.0;(4,[0,1,2,3],[0.0947,0.2431,-0.8452,-0.2779]);1.0"
"1.0;(4,[0,1,2,3],[0.0945,0.2887,-0.8606,-0.3008]);1.0"
"0.0;(4,[0,1,2,3],[0.0982,0.3608,-0.5419,-0.2843]);0.0"
"0.0;(4,[0,1,2,3],[0.0947,0.3346,-0.8323,-0.2977]);1.0"
"0.0;(4,[0,1,2,3],[0.0955,0.3556,-0.7677,-0.2985]);1.0"
"0.0;(4,[0,1,2,3],[0.0966,0.4276,-0.6863,-0.2869]);0.0"
"0.0;(4,[0,1,2,3],[0.1071,0.5484,-0.016,-0.1852]);2.0"
"0.0;(4,[0,1,2,3],[0.1074,0.6245,-0.069,-0.1005]);2.0"
"0.0;(4,[0,1,2,3],[0.1117,0.6554,-0.0316,0.0038]);2.0"
"0.0;(4,[0,1,3],[0.1131,0.7579,0.0977]);2.0"
"0.0;(4,[0,1,2,3],[0.1096,0.6557,-0.2158,0.1413]);0.0"
"0.0;(4,[0,1,3],[0.1146,0.6788,0.2166]);2.0"
"0.0;(4,[0,1,2,3],[0.1172,0.741,-0.0509,0.2958]);2.0"
"0.0;(4,[0,1,2,3],[0.1166,0.7269,-0.0778,0.3492]);2.0"
"0.0;(4,[0,1,2,3],[0.1127,0.7175,-0.2444,0.3549]);0.0"
"0.0;(4,[0,1,2,3],[0.1194,0.7605,-0.0072,0.4124]);2.0"
"0.0;(4,[0,1,2,3],[0.1154,0.6789,-0.2842,0.4194]);0.0"
"0.0;(4,[0,1,2,3],[0.1149,0.724,-0.4208,0.4165]);0.0"
"2.0;(4,[0,1,2,3],[0.1217,0.7564,-0.04,0.4673]);2.0"
"0.0;(4,[0,1,2,3],[0.1186,0.7077,-0.2686,0.4763]);0.0"
"1.0;(4,[0,1,2,3],[0.1132,0.5641,-0.7134,0.4325]);1.0"
"0.0;(4,[0,1,2,3],[0.1156,0.5822,-0.5584,0.4137]);0.0"
"0.0;(4,[0,1,2,3],[0.1156,0.5429,-0.5584,0.3945]);0.0"
"0.0;(4,[0,1,2,3],[0.1208,0.5776,-0.1818,0.419]);2.0"
"0.0;(4,[0,1,2,3],[0.1227,0.6362,-0.0329,0.4501]);2.0"
"0.0;(4,[0,1,2,3],[0.122,0.5845,-0.0921,0.464]);2.0"
"0.0;(4,[0,1,2,3],[0.1189,0.5183,-0.3618,0.4432]);0.0"
"0.0;(4,[0,1,2,3],[0.1175,0.5103,-0.4803,0.4104]);0.0"
"0.0;(4,[0,1,2,3],[0.1229,0.6099,-0.0566,0.4266]);2.0"
"0.0;(4,[0,1,2,3],[0.1229,0.5444,-0.0683,0.4348]);2.0"
"2.0;(4,[0,1,2,3],[0.1232,0.6077,-0.2147,0.4386]);0.0"
"0.0;(4,[0,1,2,3],[0.1202,0.5677,-0.435,0.4115]);0.0"
"0.0;(4,[0,1,2,3],[0.1222,0.5079,-0.3906,0.4034]);0.0"
"0.0;(4,[0,1,2,3],[0.12,0.5209,-0.6172,0.3738]);0.0"
"0.0;(4,[0,1,2,3],[0.1154,0.5333,-1.0,0.3073]);1.0"
"0.0;(4,[0,1,2,3],[0.1182,0.5388,-0.7203,0.2752]);1.0"
"0.0;(4,[0,1,2,3],[0.1206,0.5702,-0.5035,0.2672]);0.0"
"0.0;(4,[0,1,2,3],[0.1195,0.4789,-0.6014,0.249]);0.0"
"0.0;(4,[0,1,2,3],[0.1202,0.4574,-0.5385,0.2378]);0.0"
"0.0;(4,[0,1,2,3],[0.1176,0.4296,-0.7762,0.2043]);1.0"
"1.0;(4,[0,1,2,3],[0.1158,0.4492,-0.9217,0.1607]);1.0"
"0.0;(4,[0,1,2,3],[0.1181,0.5099,-0.6609,0.1443]);0.0"
"0.0;(4,[0,1,2,3],[0.1214,0.4735,-0.3167,0.1579]);2.0"
"0.0;(4,[0,1,2,3],[0.1216,0.4777,-0.2917,0.1688]);2.0"
"2.0;(4,[0,1,2,3],[0.1282,0.5702,-0.0449,0.2312]);2.0"
"0.0;(4,[0,1,2,3],[0.1254,0.5735,-0.2606,0.2542]);0.0"
"0.0;(4,[0,1,2,3],[0.1251,0.5419,-0.2843,0.267]);0.0"
"0.0;(4,[0,1,2,3],[0.1224,0.5342,-0.492,0.2511]);0.0"
"0.0;(4,[0,1,2,3],[0.1186,0.5486,-0.7767,0.2044]);1.0"
"0.0;(4,[0,1,2,3],[0.1193,0.5174,-0.7293,0.1707]);1.0"
"0.0;(4,[0,1,2,3],[0.118,0.4575,-0.839,0.1318]);1.0"
"1.0;(4,[0,1,2,3],[0.1174,0.4645,-0.9187,0.0944]);1.0"
"0.0;(4,[0,1,2,3],[0.1206,0.5062,-0.6624,0.091]);0.0"
"0.0;(4,[0,1,2,3],[0.1179,0.5046,-0.8812,0.0643]);1.0"
"0.0;(4,[0,1,2,3],[0.1204,0.5704,-0.6601,0.0644]);1.0"
"2.0;(4,[0,1,2,3],[0.1214,0.5527,-0.5486,0.0723]);0.0"
"0.0;(4,[0,1,2,3],[0.1209,0.4909,-0.5766,0.0731]);0.0"
"0.0;(4,[0,1,2,3],[0.1178,0.4391,-0.8286,0.0466]);1.0"
"1.0;(4,[0,1,2,3],[0.1168,0.2819,-0.9524,0.0167]);1.0"
"0.0;(4,[0,1,2,3],[0.1201,0.4012,-0.5429,0.0213]);0.0"
"0.0;(4,[0,1,2,3],[0.1199,0.4035,-0.5619,0.0234]);0.0"
"0.0;(4,[0,1,2,3],[0.122,0.4925,-0.3143,0.0419]);2.0"
"0.0;(4,[0,1,2,3],[0.122,0.5754,-0.3143,0.056]);0.0"
"2.0;(4,[0,1,2,3],[0.128,0.6592,-0.0566,0.1179]);2.0"
"0.0;(4,[0,1,2,3],[0.1256,0.6324,-0.2516,0.145]);0.0"
"0.0;(4,[0,1,2,3],[0.1237,0.6047,-0.4088,0.1484]);0.0"
"0.0;(4,[0,1,2,3],[0.1251,0.5808,-0.2893,0.162]);0.0"
"0.0;(4,[0,1,2,3],[0.1235,0.604,-0.4214,0.1571]);0.0"
"0.0;(4,[0,1,2,3],[0.1235,0.5629,-0.4214,0.1516]);0.0"
"0.0;(4,[0,1,2,3],[0.1274,0.6085,-0.1301,0.1786]);2.0"
"2.0;(4,[0,1,2,3],[0.1277,0.625,-0.1027,0.2006]);2.0"
"0.0;(4,[0,1,2,3],[0.1269,0.6811,-0.2397,0.2086]);0.0"
"0.0;(4,[0,1,2,3],[0.1265,0.7006,-0.3578,0.21]);0.0"
"0.0;(4,[0,1,2,3],[0.124,0.5822,-0.6606,0.1872]);1.0"
"0.0;(4,[0,1,2,3],[0.1231,0.5637,-0.7706,0.1593]);1.0"
"0.0;(4,[0,1,2,3],[0.1252,0.5665,-0.5138,0.1541]);0.0"
"0.0;(4,[0,1,2,3],[0.1231,0.5219,-0.7615,0.1306]);1.0"
"0.0;(4,[0,1,2,3],[0.1242,0.4122,-0.633,0.1199]);0.0"
"1.0;(4,[0,1,2,3],[0.1217,0.4093,-0.9533,0.0884]);1.0"
"0.0;(4,[0,1,2,3],[0.1227,0.4758,-0.8165,0.0713]);1.0"
"0.0;(4,[0,1,2,3],[0.1249,0.4946,-0.5505,0.0761]);0.0"
"0.0;(4,[0,1,2,3],[0.1265,0.5699,-0.0541,0.093]);2.0"
"0.0;(4,[0,1,2,3],[0.1264,0.5658,-0.1707,0.1039]);2.0"
"0.0;(4,[0,1,2,3],[0.1271,0.4917,-0.2667,0.1174]);2.0"
"0.0;(4,[0,1,2,3],[0.1284,0.5178,-0.1048,0.1379]);2.0"
"2.0;(4,[0,1,2,3],[0.1322,0.6186,-0.1588,0.1849]);2.0"
"0.0;(4,[0,1,2,3],[0.1297,0.5643,-0.3471,0.1989]);0.0"
"0.0;(4,[0,1,2,3],[0.1283,0.5921,-0.4529,0.196]);0.0"
"0.0;(4,[0,1,2,3],[0.1261,0.5607,-0.6235,0.1725]);0.0"
"0.0;(4,[0,1,2,3],[0.1237,0.4691,-0.8954,0.1317]);1.0"
"0.0;(4,[0,1,2,3],[0.1243,0.5246,-0.8431,0.1035]);1.0"
"0.0;(4,[0,1,2,3],[0.1244,0.5051,-0.8301,0.0815]);1.0"
"0.0;(4,[0,1,2,3],[0.1279,0.6328,-0.5359,0.0929]);0.0"
"0.0;(4,[0,1,2,3],[0.1306,0.6564,-0.3137,0.1233]);0.0"
"0.0;(4,[0,1,2,3],[0.14,0.7327,-0.0581,0.2263]);2.0"
"0.0;(4,[0,1,2,3],[0.1435,0.7472,-0.032,0.3346]);2.0"
"0.0;(4,[0,1,2,3],[0.1458,0.766,-0.0066,0.4355]);2.0"
"0.0;(4,[0,1,2,3],[0.1466,0.7669,-0.0095,0.5177]);2.0"
